0.1	75	0.694714124363307
0.1	76	0.6940184441289398
0.1	77	0.6982789511958605
0.1	78	0.6985941414491336
0.1	79	0.6979863492641872
0.1	80	0.6978888193907999
0.1	81	0.693869232508911
0.1	82	0.6940179987976252
0.1	83	0.6978876126399473
0.1	84	0.7016504719426782
0.1	85	0.6987265402939621
0.1	86	0.698478529756603
0.1	87	0.6982063945187877
0.1	88	0.6976614684880442
0.1	89	0.6972395930928317
0.1	90	0.6966909839792513
0.1	91	0.6961685430607039
0.1	92	0.6956330088691548
0.1	93	0.6946878053002356
0.1	94	0.6949487768446752
0.1	95	0.6951622903334663

0.11	0	0.6782851559696611
0.11	1	0.7058932187694884
0.11	2	0.7262411277767968
0.11	3	0.726555787084217
0.11	4	0.734601689547985
0.11	5	0.7341191381872448
0.11	6	0.7425767225536126
0.11	7	0.7420528018804415
0.11	8	0.7361005980105756
0.11	9	0.7282198864484873
0.11	10	0.7370001463498184
0.11	11	0.7341892067471211
0.11	12	0.731660625221306
0.11	13	0.7298258808410713
0.11	14	0.728806970524886
0.11	15	0.7279107781360588
0.11	16	0.7256411961432082
0.11	17	0.719688559783033
0.11	18	0.7189481854399105
0.11	19	0.7186243084818665
0.11	20	0.713510015472858
0.11	21	0.7106379535259868
0.11	22	0.7091797270117337
0.11	23	0.7100911840411697
0.11	24	0.7085810542177701
0.11	25	0.7058084882455321
0.11	26	0.7053935416807849
0.11	27	0.7045837905748472
0.11	28	0.7031918803084857
0.11	29	0.7002492492770243
0.11	30	0.7010935503900985
0.11	31	0.6979280567985154
0.11	32	0.6958817108646758
0.11	33	0.6964314944053558
0.11	34	0.6948129629266216
0.11	35	0.6948068964522218
0.11	36	0.6924205682816221
0.11	37	0.6897032859622528
0.11	38	0.6898807250199525
0.11	39	0.6878001120149281
0.11	40	0.6864872731269931
0.11	41	0.6867965601527458
0.11	42	0.686324005086697
0.11	43	0.686032204071437
0.11	44	0.6850374725879411
0.11	45	0.6863708788344408
0.11	46	0.6853414848697045
0.11	47	0.6820205437716542
0.11	48	0.6835168227990805
0.11	49	0.6853143971792551
0.11	50	0.6849558207953184
0.11	51	0.6841670400574591
0.11	52	0.6854316520090247
0.11	53	0.6900874500951699
0.11	54	0.687937143655602
0.11	55	0.6882006668331826
0.11	56	0.6889858742108813
0.11	57	0.6895197932883194
0.11	58	0.6895529164186847
0.11	59	0.6892034753718151
0.11	60	0.6937642077872266
0.11	61	0.697378607562405
0.11	62	0.6978301049501351
0.11	63	0.69855086614757
0.11	64	0.6965421267554954
0.11	65	0.6958271178193658
0.11	66	0.692505803251665
0.11	67	0.6936017360515779
0.11	68	0.6982731261300729
0.11	69	0.6933690743782701
0.11	70	0.698491727104826
0.11	71	0.697638171333062
0.11	72	0.6985640903579258
0.11	73	0.697780386556051
0.11	74	0.6935120785914448
0.11	75	0.6974905028931627
0.11	76	0.701372828155431
0.11	77	0.701554345311204
0.11	78	0.6989240760323352
0.11	79	0.6984377334957234
0.11	80	0.6989429479900889
0.11	81	0.6984837439401493
0.11	82	0.6979014061409138
0.11	83	0.6970495767148663
0.11	84	0.6965450087566031
0.11	85	0.6958311343410415
0.11	86	0.6954019319777518
0.11	87	0.6989015061984843
0.11	88	0.6952041284128602
0.11	89	0.6984525225380062
0.11	90	0.6982110117399833
0.11	91	0.698158636887501
0.11	92	0.6949658493072098
0.11	93	0.6951240069334139
0.11	94	0.698671283933766
0.11	95	0.6988589624423776

0.12	0	0.6732081645652617
0.12	1	0.7146660433019978
0.12	2	0.7327921163336119
0.12	3	0.7395134504780877
0.12	4	0.7412477469968505
0.12	5	0.7398684368111538
0.12	6	0.7425847843037477
0.12	7	0.7411090267145916
0.12	8	0.7361352339819021
0.12	9	0.7396510689017967
0.12	10	0.7350591832571343
0.12	11	0.7326327115656539
0.12	12	0.7302047165978487
0.12	13	0.7284173679930194
0.12	14	0.7248986832268955
0.12	15	0.7225679392660448
0.12	16	0.7206036442093714
0.12	17	0.7189610129722785
0.12	18	0.7142930375021672
0.12	19	0.715140454954972
0.12	20	0.708906506350531
0.12	21	0.7097563918972633
0.12	22	0.7073137550252576
0.12	23	0.7061988981375116
0.12	24	0.7102497965153893
0.12	25	0.7045051347454263
0.12	26	0.7017125257185004
0.12	27	0.7003827475768464
0.12	28	0.7007018738753199
0.12	29	0.6982661819997854
0.12	30	0.6974347504191363
0.12	31	0.6967942756295151
0.12	32	0.6963208151552928
0.12	33	0.6934126686519625
0.12	34	0.6903218131662546
0.12	35	0.6913426290536128
0.12	36	0.6899568990544579
0.12	37	0.6885103377101577
0.12	38	0.6885654846765212
0.12	39	0.6874936437723247
0.12	40	0.6860196639834156
0.12	41	0.6854433651654747
0.12	42	0.6841186633389978
0.12	43	0.6827425354531761
0.12	44	0.6820539594629338
0.12	45	0.6835133112121464
0.12	46	0.6850453709974659
0.12	47	0.6849757392150128
0.12	48	0.6839656990410886
0.12	49	0.6879329140524946
0.12	50	0.6865443794423842
0.12	51	0.6870117249530803
0.12	52	0.6869548326799348
0.12	53	0.6873557001160685
0.12	54	0.6888424344052199
0.12	55	0.6930770112825556
0.12	56	0.6939557008649584
0.12	57	0.6957234575456462
0.12	58	0.6967556203464699
0.12	59	0.6965173196718591
0.12	60	0.6912307304927947
0.12	61	0.6950083718107258
0.12	62	0.6991441014043598
0.12	63	0.6933613903290503
0.12	64	0.6981146283249768
0.12	65	0.6984841658269183
0.12	66	0.698120511187192
0.12	67	0.6983530780366796
0.12	68	0.6928883212793561
0.12	69	0.6966662230783374
0.12	70	0.700401363508573
0.12	71	0.6981839315960303
0.12	72	0.6996450841807816
0.12	73	0.6991462515554085
0.12	74	0.6989993269332617
0.12	75	0.698093787918471
0.12	76	0.6973142566621345
0.12	77	0.6964533334435373
0.12	78	0.6963400296921143
0.12	79	0.700039429911373
0.12	80	0.700665544820592
0.12	81	0.6958695005030362
0.12	82	0.6997929206717747
0.12	83	0.6991094829317267
0.12	84	0.6985393147277905
0.12	85	0.6952465189082833
0.12	86	0.698105948980985
0.12	87	0.6980803522633315
0.12	88	0.6980026149594137
0.12	89	0.697863725298209
0.12	90	0.6951243509407513
0.12	91	0.6957314214730022
0.12	92	0.6957367913822424
0.12	93	0.695913065914218
0.12	94	0.6955962303658467
0.12	95	0.695584603284396

0.13	0	0.6826838861980676
0.13	1	0.7074008591606531
0.13	2	0.7285038338623703
0.13	3	0.7353420128744123
0.13	4	0.7386264181735591
0.13	5	0.7327509248408816
0.13	6	0.7347920945250391
0.13	7	0.7372800781570974
0.13	8	0.7406392391789446
0.13	9	0.7371931278843529
0.13	10	0.7343261330841974
0.13	11	0.7309903126181674
0.13	12	0.7281288116502843
0.13	13	0.7273917847248295
0.13	14	0.7265729014816447
0.13	15	0.7180644182625425
0.13	16	0.7150301771220583
0.13	17	0.7151322622653242
0.13	18	0.7095482118731047
0.13	19	0.7082067012763955
0.13	20	0.7071022303831929
0.13	21	0.7063300942208015
0.13	22	0.711363347161957
0.13	23	0.7055877323809082
0.13	24	0.7015706371020077
0.13	25	0.7034297468432433
0.13	26	0.7008649890900076
0.13	27	0.6998923528244848
0.13	28	0.6975091538266455
0.13	29	0.6982746270779384
0.13	30	0.6962743442168852
0.13	31	0.6918952067236996
0.13	32	0.6924255146894365
0.13	33	0.6909441969690536
0.13	34	0.6903856316978312
0.13	35	0.68974106734821
0.13	36	0.6880908399002701
0.13	37	0.6885990246584671
0.13	38	0.6864544545269888
0.13	39	0.6840370351938029
0.13	40	0.6829413734818298
0.13	41	0.6820096012861127
0.13	42	0.6839891453581145
0.13	43	0.6832645054398004
0.13	44	0.6815341741204426
0.13	45	0.68883889616611
0.13	46	0.6853471222519849
0.13	47	0.6850139061909325
0.13	48	0.6869318528393505
0.13	49	0.6861199354109443
0.13	50	0.6868342899039729
0.13	51	0.6907047519078803
0.13	52	0.6910884491639767
0.13	53	0.6961379096243996
0.13	54	0.6940300812496109
0.13	55	0.6944056856757893
0.13	56	0.6932242941328202
0.13	57	0.6977090317687581
0.13	58	0.6989556791030157
0.13	59	0.6993427817913841
0.13	60	0.700078020225315
0.13	61	0.6989694682411686
0.13	62	0.6930815107427264
0.13	63	0.6970892252249947
0.13	64	0.7010881059380157
0.13	65	0.7011244034659263
0.13	66	0.6993402615208433
0.13	67	0.6990891345193108
0.13	68	0.6985359634879443
0.13	69	0.6978089667542507
0.13	70	0.696864327280852
0.13	71	0.6975124507842657
0.13	72	0.6974548368740151
0.13	73	0.7006058413219801
0.13	74	0.696089610838132
0.13	75	0.7004804014962518
0.13	76	0.6955632023931413
0.13	77	0.6990945134115564
0.13	78	0.6953193220872772
0.13	79	0.6978056224625313
0.13	80	0.6954148465444004
0.13	81	0.6981189242127775
0.13	82	0.6978455669757251
0.13	83	0.6957509250514985
0.13	84	0.6955991293478424
0.13	85	0.6954516432868928
0.13	86	0.6954411330195416
0.13	87	0.6951177521107506
0.13	88	0.6950131869635118
0.13	89	0.6997552167927343
0.13	90	0.6995262822198324
0.13	91	0.6990086582752956
0.13	92	0.6987795762684643
0.13	93	0.6953524456798216
0.13	94	0.6956549586297238
0.13	95	0.6966823517367686

0.14	0	0.684858024725958
0.14	1	0.7214750716275398
0.14	2	0.7304435955956854
0.14	3	0.7377682371296509
0.14	4	0.7373910136986683
0.14	5	0.7425301378276878
0.14	6	0.7369145308888523
0.14	7	0.7353962501925767
0.14	8	0.739605838658994
0.14	9	0.7357579436615359
0.14	10	0.7320709907286083
0.14	11	0.7293801782857255
0.14	12	0.7283898309293754
0.14	13	0.7265004163061702
0.14	14	0.7177917793027109
0.14	15	0.7150103115031939
0.14	16	0.7117156354850744
0.14	17	0.7082985364731791
0.14	18	0.7117299120955687
0.14	19	0.7073254944319325
0.14	20	0.7060061443006377
0.14	21	0.7061382244124736
0.14	22	0.7015926493709412
0.14	23	0.7028272284383508
0.14	24	0.7015112687295243
0.14	25	0.7005561999861827
0.14	26	0.6991829129490207
0.14	27	0.6988956317545307
0.14	28	0.6948695757281373
0.14	29	0.6930242520034006
0.14	30	0.6928965723130406
0.14	31	0.6911109386349111
0.14	32	0.6907094528421405
0.14	33	0.6898397177560682
0.14	34	0.6872942652465817
0.14	35	0.6879222283586013
0.14	36	0.685583547893952
0.14	37	0.6831086141111962
0.14	38	0.6838573228077398
0.14	39	0.6839921331792227
0.14	40	0.6840617935325487
0.14	41	0.6828818490842207
0.14	42	0.6871003905618299
0.14	43	0.6858724556027742
0.14	44	0.684112227971413
0.14	45	0.6844363797516185
0.14	46	0.6840242066273347
0.14	47	0.690111532392489
0.14	48	0.6902706715581339
0.14	49	0.6939198775795241
0.14	50	0.691294884613721
0.14	51	0.6937077880751961
0.14	52	0.692273098264958
0.14	53	0.6957523370834701
0.14	54	0.6968657791682181
0.14	55	0.697770813133365
0.14	56	0.6995205739344477
0.14	57	0.6988035356416393
0.14	58	0.699798699893518
0.14	59	0.6991979959110881
0.14	60	0.7015801467902321
0.14	61	0.6995673946930507
0.14	62	0.6988584637571394
0.14	63	0.6990776089746604
0.14	64	0.6987578877674507
0.14	65	0.6977945972607252
0.14	66	0.6976495318684037
0.14	67	0.6976517792000001
0.14	68	0.7008794109078761
0.14	69	0.7007443865076093
0.14	70	0.7008708989662795
0.14	71	0.7003677776739026
0.14	72	0.6997998581064291
0.14	73	0.6960050903012077
0.14	74	0.6954229869236745
0.14	75	0.6980189666395312
0.14	76	0.6975757758155643
0.14	77	0.6971355806897171
0.14	78	0.6943847579719374
0.14	79	0.6949453433805024
0.14	80	0.6957366048475322
0.14	81	0.695369225796418
0.14	82	0.702575498033433
0.14	83	0.6995216808165492
0.14	84	0.6994665718705402
0.14	85	0.6989722070552111
0.14	86	0.6997529079272037
0.14	87	0.6953494537551044
0.14	88	0.6986279603056093
0.14	89	0.6987606527275415
0.14	90	0.6987167480963324
0.14	91	0.6995238614604841
0.14	92	0.7010340148605811
0.14	93	0.7064203381564244
0.14	94	0.7075237732141418
0.14	95	0.7087188422222787

0.15	0	0.6923490205260706
0.15	1	0.7198717937851762
0.15	2	0.7330387310262068
0.15	3	0.7313642150383658
0.15	4	0.7368292134864649
0.15	5	0.7345472849222703
0.15	6	0.7406982779767031
0.15	7	0.7420124911553864
0.15	8	0.7383014529278715
0.15	9	0.7339986456192804
0.15	10	0.7299202431876227
0.15	11	0.726988539355145
0.15	12	0.7249503492353423
0.15	13	0.7191222078296888
0.15	14	0.7160957376958516
0.15	15	0.7106338773094998
0.15	16	0.7081486799239852
0.15	17	0.7092832569786156
0.15	18	0.706829247599108
0.15	19	0.7080848252256463
0.15	20	0.7056547172477217
0.15	21	0.7008862337525099
0.15	22	0.7034550283325944
0.15	23	0.7000562016121926
0.15	24	0.7000841078436927
0.15	25	0.7004320057575313
0.15	26	0.6947019817241301
0.15	27	0.693635127653264
0.15	28	0.693733323289925
0.15	29	0.6908971138761202
0.15	30	0.6918178213401629
0.15	31	0.6902210404346957
0.15	32	0.6899137514575626
0.15	33	0.6862261314296365
0.15	34	0.6844840457899103
0.15	35	0.6844737727248087
0.15	36	0.6859480207855241
0.15	37	0.6841605074817484
0.15	38	0.6823742993981561
0.15	39	0.6878848122301846
0.15	40	0.6866412373436709
0.15	41	0.6849327482900436
0.15	42	0.6845862059427215
0.15	43	0.6846414266389621
0.15	44	0.6883249537631767
0.15	45	0.6877298309541311
0.15	46	0.6933956284528231
0.15	47	0.6908791386010382
0.15	48	0.6871139388600667
0.15	49	0.6946306574254654
0.15	50	0.6954295895012147
0.15	51	0.6962248800250511
0.15	52	0.6976352667191945
0.15	53	0.6970491251229632
0.15	54	0.6923191587377436
0.15	55	0.6984616528914003
0.15	56	0.7027796307391375
0.15	57	0.7007545002546559
0.15	58	0.699654608887709
0.15	59	0.6996246668799893
0.15	60	0.6955118930049526
0.15	61	0.6942071101716011
0.15	62	0.69842561769784
0.15	63	0.6973729132558524
0.15	64	0.6976051725852889
0.15	65	0.7008413638683385
0.15	66	0.7005695658025736
0.15	67	0.6997436456914597
0.15	68	0.6989703664114875
0.15	69	0.689845923721846
0.15	70	0.6990967469857842
0.15	71	0.6983941378703867
0.15	72	0.6985527508283801
0.15	73	0.6960784960966039
0.15	74	0.6957360289591941
0.15	75	0.6945305534110526
0.15	76	0.6942186402999776
0.15	77	0.6981472752939527
0.15	78	0.6983584938536643
0.15	79	0.697956368252993
0.15	80	0.6994977259128
0.15	81	0.6948438601688008
0.15	82	0.6994761459237294
0.15	83	0.6994865558350168
0.15	84	0.6988458932850489
0.15	85	0.6984428836933223
0.15	86	0.698080350218394
0.15	87	0.6987421269552948
0.15	88	0.7041401616107202
0.15	89	0.7051512856918546
0.15	90	0.7036195730432102
0.15	91	0.7049046465885112
0.15	92	0.7055783395225702
0.15	93	0.7061635011477633
0.15	94	0.7074442408447918
0.15	95	0.709144309221399

0.16	0	0.6872495350043171
0.16	1	0.7267395678782308
0.16	2	0.7374158699398613
0.16	3	0.7451695141266872
0.16	4	0.7371501077457178
0.16	5	0.7395173061611039
0.16	6	0.742260929834602
0.16	7	0.7409859965846178
0.16	8	0.7372542970022177
0.16	9	0.7334646460426261
0.16	10	0.7286408082519066
0.16	11	0.7254582552807997
0.16	12	0.7234047696974576
0.16	13	0.7164568823345507
0.16	14	0.7117274881530049
0.16	15	0.7079021003573347
0.16	16	0.7126033105574813
0.16	17	0.7066469373332785
0.16	18	0.7085084519270298
0.16	19	0.7066689292777064
0.16	20	0.7037367399922657
0.16	21	0.7014382724748702
0.16	22	0.6988315877523165
0.16	23	0.7022977508123714
0.16	24	0.6986634950519721
0.16	25	0.6937256107763298
0.16	26	0.6942081232402671
0.16	27	0.6924066279935499
0.16	28	0.6919287118149885
0.16	29	0.6906040891094146
0.16	30	0.690279665747572
0.16	31	0.687466049622075
0.16	32	0.6842716215634138
0.16	33	0.6833131268103616
0.16	34	0.6848043252767164
0.16	35	0.6847800917835735
0.16	36	0.6842431745475375
0.16	37	0.6867849152947696
0.16	38	0.6863767905542507
0.16	39	0.6861752823268136
0.16	40	0.6836977946806869
0.16	41	0.6884733826022875
0.16	42	0.6894013184456995
0.16	43	0.6910973249120823
0.16	44	0.6909513770177784
0.16	45	0.6860471094739602
0.16	46	0.6946677843899909
0.16	47	0.6933479395319231
0.16	48	0.6940320074840282
0.16	49	0.6964838251900425
0.16	50	0.6924960422808872
0.16	51	0.6972867429090817
0.16	52	0.696916338661193
0.16	53	0.7000188580513782
0.16	54	0.6997972147631322
0.16	55	0.6996570901738279
0.16	56	0.6992245172575969
0.16	57	0.6955304707193958
0.16	58	0.697615598708455
0.16	59	0.6974279533824278
0.16	60	0.6966889540969213
0.16	61	0.7007269030729005
0.16	62	0.7001794416492272
0.16	63	0.7000819528725912
0.16	64	0.69989632966604
0.16	65	0.699231321971672
0.16	66	0.6985878618394749
0.16	67	0.6979297701769616
0.16	68	0.6956025862084039
0.16	69	0.6969427357719499
0.16	70	0.6964561590974712
0.16	71	0.695490655722135
0.16	72	0.6950906042465141
0.16	73	0.6976528728220177
0.16	74	0.6975307125188264
0.16	75	0.6981581722981235
0.16	76	0.6935169388592525
0.16	77	0.697863621677159
0.16	78	0.6981446825076504
0.16	79	0.6979386150126129
0.16	80	0.6987981920225398
0.16	81	0.6984688622442242
0.16	82	0.7016694126553535
0.16	83	0.7017470748412596
0.16	84	0.6992888709349746
0.16	85	0.7014374263463745
0.16	86	0.7030034740226897
0.16	87	0.7042653912343003
0.16	88	0.7052071688750968
0.16	89	0.7057658653206084
0.16	90	0.706841317378087
0.16	91	0.7087156387044881
0.16	92	0.7105899826588186
0.16	93	0.7136374813721278
0.16	94	0.7197867649600422
0.16	95	0.7250690290595556

0.17	0	0.6845935606968525
0.17	1	0.7276736406815804
0.17	2	0.7357530160278944
0.17	3	0.7393523359694716
0.17	4	0.7435657703061227
0.17	5	0.7359871282094738
0.17	6	0.7423759572126127
0.17	7	0.7396416291979375
0.17	8	0.7360641910504679
0.17	9	0.7308537860736977
0.17	10	0.7276250611994871
0.17	11	0.7241773544978387
0.17	12	0.7184057541652019
0.17	13	0.7132600892307027
0.17	14	0.7082290196711729
0.17	15	0.7092144712598196
0.17	16	0.7076542775207886
0.17	17	0.7089611813819382
0.17	18	0.7032712747960388
0.17	19	0.705611821300984
0.17	20	0.7010435898671603
0.17	21	0.6996607808341336
0.17	22	0.7005958003193559
0.17	23	0.6946260671662323
0.17	24	0.6942904756541011
0.17	25	0.6929535243320336
0.17	26	0.693430409587652
0.17	27	0.6919241920542922
0.17	28	0.6896545326064056
0.17	29	0.6873383050283526
0.17	30	0.685922749991926
0.17	31	0.6862489008655824
0.17	32	0.6858828852368549
0.17	33	0.6835218658416533
0.17	34	0.6892877953897233
0.17	35	0.688210208175504
0.17	36	0.6867410791539963
0.17	37	0.685848297885176
0.17	38	0.6852405170765219
0.17	39	0.6898781753508896
0.17	40	0.691241134978993
0.17	41	0.6922188473326766
0.17	42	0.6897329665994008
0.17	43	0.6904735761464885
0.17	44	0.6885168264570148
0.17	45	0.6946010603500341
0.17	46	0.6941664349992265
0.17	47	0.6892376565883486
0.17	48	0.6960059169052886
0.17	49	0.7007591251853768
0.17	50	0.6976643367212787
0.17	51	0.6970843094460437
0.17	52	0.6967197323232573
0.17	53	0.6948862025065575
0.17	54	0.6952161155994501
0.17	55	0.6971445932866485
0.17	56	0.6978716809820186
0.17	57	0.6976110347479648
0.17	58	0.6995400351451383
0.17	59	0.6982092761156294
0.17	60	0.6967023132434172
0.17	61	0.7002256397867722
0.17	62	0.699601351675459
0.17	63	0.6989995278224623
0.17	64	0.6963789786299013
0.17	65	0.6958795533797498
0.17	66	0.6951634609241389
0.17	67	0.6945334164720908
0.17	68	0.698476531796103
0.17	69	0.698434632506527
0.17	70	0.697750955104386
0.17	71	0.6978644402287112
0.17	72	0.6979999579048833
0.17	73	0.6979564445107042
0.17	74	0.6975850707721075
0.17	75	0.6973849728440696
0.17	76	0.6976762050191457
0.17	77	0.701103017880658
0.17	78	0.7007611178086463
0.17	79	0.6973090097402496
0.17	80	0.6989950334460564
0.17	81	0.6934805669797189
0.17	82	0.694001102798195
0.17	83	0.6948968464644409
0.17	84	0.6968209944429101
0.17	85	0.7053677670613516
0.17	86	0.7062363241374516
0.17	87	0.7077054039985267
0.17	88	0.7092990504806156
0.17	89	0.7192506600353723
0.17	90	0.7224823678081858
0.17	91	0.7212157994767907
0.17	92	0.7228267664651548
0.17	93	0.7228757745826437
0.17	94	0.7232004768079734
0.17	95	0.7209061061650122

0.18	0	0.6856173884872093
0.18	1	0.7276708013049361
0.18	2	0.7263661575659984
0.18	3	0.7427297332441128
0.18	4	0.7364947763650079
0.18	5	0.7345628864124649
0.18	6	0.741221677135072
0.18	7	0.7395446284419355
0.18	8	0.7341955899483367
0.18	9	0.7296600876463789
0.18	10	0.7271541388136428
0.18	11	0.7212438163285149
0.18	12	0.7220598990830637
0.18	13	0.7095355396152897
0.18	14	0.7108686001494927
0.18	15	0.7076937615668043
0.18	16	0.7092901325126454
0.18	17	0.7037644280704586
0.18	18	0.7055827757884547
0.18	19	0.7003367155716987
0.18	20	0.699562616730779
0.18	21	0.7007240999922476
0.18	22	0.6948349976782437
0.18	23	0.6944232689921028
0.18	24	0.6933662844813024
0.18	25	0.6934273811357836
0.18	26	0.6926989386360058
0.18	27	0.6904921588854743
0.18	28	0.6859234513674086
0.18	29	0.6861591572091084
0.18	30	0.6875347955241711
0.18	31	0.6849736463943841
0.18	32	0.6897517043521987
0.18	33	0.6887609426809612
0.18	34	0.6868680507964116
0.18	35	0.6866636590002009
0.18	36	0.6906426251789575
0.18	37	0.6897449862061603
0.18	38	0.6920940376665962
0.18	39	0.6920430025928734
0.18	40	0.6872869946991891
0.18	41	0.6941556954260597
0.18	42	0.6937328030132458
0.18	43	0.6943849783689268
0.18	44	0.6939956963407107
0.18	45	0.6931613814904625
0.18	46	0.6961862608874649
0.18	47	0.7007472056072601
0.18	48	0.6976710824347921
0.18	49	0.6971037354682817
0.18	50	0.6921483303212069
0.18	51	0.6943717384965725
0.18	52	0.6970714750216934
